Time Stamp,Inlet Number,P (mbars),T (degC),CH4 (ppm),H2O (ppm),C2H6 (ppb),R,C2/C1,Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Latitude,Longitude,U (m/sec),V (m/sec),W (m/sec),T (degC),Dir (deg),Speed (m/sec),Compass (deg)
12/02/2020 11:58:42.987,0,240.056,99.0000,3.66473,5023.73,6.01827,0.589936,-1,12437,13586,206,92,33.5459022522,-86.8150329590,00.24 ,-01.04 ,00.12 ,09.2 ,283 ,01.08 ,162
12/02/2020 11:58:44.011,0,239.938,99.0000,3.66312,5028.65,6.45095,0.432455,-1,12427,13586,200,92,33.5459022522,-86.8150329590,00.49 ,-00.79 ,-00.09 ,09.4 ,302 ,00.93 ,162
12/02/2020 11:58:45.035,0,239.942,99.0000,3.6568,5030.96,5.99406,0.385206,-1,12427,13516,204,92,33.5459022522,-86.8150329590,00.38 ,-00.50 ,-00.17 ,09.7 ,307 ,00.65 ,162
12/02/2020 11:58:46.059,0,240.114,99.0000,3.65471,5032.4,6.04706,0.352557,-1,12438,13593,205,92,33.5459022522,-86.8150329590,00.10 ,-01.99 ,00.02 ,09.1 ,273 ,01.99 ,162
12/02/2020 11:58:47.083,0,239.912,99.0000,3.65448,5029.96,5.40156,0.345335,-1,12421,13469,202,92,33.5459022522,-86.8150405884,00.57 ,-03.20 ,-00.27 ,09.0 ,280 ,03.26 ,162
12/02/2020 11:58:48.107,0,240.01,99.0000,3.64826,5032.48,6.2944,0.23069,-1,12421,13469,202,92,33.5459022522,-86.8150405884,00.11 ,-01.93 ,-00.56 ,08.7 ,273 ,02.01 ,162
12/02/2020 11:58:49.131,0,240.019,99.0000,3.65009,5034.18,5.37511,0.324487,-1,12436,13563,204,92,33.5459022522,-86.8150405884,01.22 ,-01.38 ,-00.36 ,09.0 ,312 ,01.88 ,163
12/02/2020 11:58:50.155,0,239.963,99.0000,3.64297,5038.79,5.92343,0.347961,-1,12428,13434,204,92,33.5459022522,-86.8150405884,00.24 ,-01.52 ,00.05 ,09.3 ,279 ,01.54 ,162
12/02/2020 11:58:51.179,0,240.019,99.0000,3.64343,5030.91,5.78727,0.320182,-1,12438,13532,204,92,33.5459022522,-86.8150405884,00.63 ,-02.18 ,-00.32 ,09.1 ,286 ,02.29 ,162
12/02/2020 11:58:52.203,0,240.047,99.0000,3.63961,5031.55,6.05925,0.215525,-1,12421,13472,199,92,33.5459022522,-86.8150405884,-01.37 ,-01.55 ,-00.37 ,09.0 ,228 ,02.10 ,163
12/02/2020 11:58:53.227,0,239.898,99.0000,3.64006,5033.15,6.24008,0.131498,-1,12438,13565,203,92,33.5459022522,-86.8150405884,-00.73 ,-01.69 ,-01.02 ,08.9 ,247 ,02.10 ,162
12/02/2020 11:58:54.251,0,240.088,99.0000,3.64369,5034.92,5.80148,0.0764788,-1,12426,13477,199,92,33.5459022522,-86.8150405884,01.49 ,00.13 ,-00.13 ,09.1 ,005 ,01.51 ,162
12/02/2020 11:58:55.275,0,239.976,99.0000,3.64399,5034.57,6.26713,-0.0548558,-1,12432,13468,203,92,33.5459022522,-86.8150405884,00.13 ,-01.37 ,-00.76 ,08.8 ,275 ,01.57 ,161
12/02/2020 11:58:56.299,0,239.977,99.0000,3.64352,5043.53,6.29065,-0.12124,-1,12437,13538,203,93,33.5459022522,-86.8150405884,-00.01 ,-00.80 ,00.24 ,09.0 ,269 ,00.83 ,162
12/02/2020 11:58:57.323,0,240.082,99.0000,3.64094,5054.07,6.2357,-0.131579,-1,12424,13430,200,93,33.5459022522,-86.8150405884,00.04 ,-01.07 ,-00.08 ,09.0 ,272 ,01.07 ,162
12/02/2020 11:58:58.347,0,240.018,99.0000,3.64056,5065.37,6.35984,-0.161945,-1,12440,13539,205,93,33.5459022522,-86.8150405884,00.78 ,-00.76 ,-00.39 ,09.1 ,316 ,01.16 ,162
12/02/2020 11:58:59.371,0,239.96,99.0000,3.64002,5082.24,6.0186,-0.164737,-1,12425,13473,199,93,33.5459022522,-86.8150405884,00.40 ,-00.43 ,-00.29 ,09.2 ,313 ,00.65 ,162
12/02/2020 11:59:00.395,0,240.012,99.0000,3.63306,5090.16,5.1361,0.00345958,-1,12433,13424,202,93,33.5459022522,-86.8150405884,01.29 ,00.00 ,-00.03 ,09.2 ,000 ,01.29 ,163
12/02/2020 11:59:01.419,0,239.952,99.0000,3.63734,5098.36,6.12775,-0.0426184,-1,12436,13462,199,93,33.5459022522,-86.8150405884,00.48 ,-02.20 ,00.84 ,08.9 ,282 ,02.41 ,163
12/02/2020 11:59:02.443,0,239.952,99.0000,3.63041,5107.85,6.69653,-0.152438,-1,12423,13348,194,93,33.5459022522,-86.8150405884,01.38 ,-02.71 ,-00.55 ,08.6 ,297 ,03.09 ,163
12/02/2020 11:59:03.467,0,240.116,99.0000,3.63321,5121.32,6.12297,-0.0727797,-1,12438,13394,200,93,33.5459022522,-86.8150405884,-00.38 ,-02.57 ,-00.55 ,08.4 ,261 ,02.65 ,162
12/02/2020 11:59:04.491,0,240.043,99.0000,3.62805,5128.62,6.9229,-0.192952,-1,12433,13460,199,93,33.5459022522,-86.8150405884,-00.57 ,-03.15 ,-00.52 ,08.7 ,260 ,03.24 ,162
12/02/2020 11:59:05.515,0,239.867,99.0000,3.61949,5145.3,5.96314,-0.147509,-1,12440,13410,199,93,33.5459022522,-86.8150405884,00.12 ,-01.50 ,-00.33 ,08.9 ,275 ,01.54 ,162
12/02/2020 11:59:06.539,0,240.059,99.0000,3.62392,5150.18,6.51776,-0.2042,-1,12429,13378,198,93,33.5459022522,-86.8150405884,-00.03 ,-01.53 ,00.04 ,09.1 ,269 ,01.53 ,162
12/02/2020 11:59:07.563,0,240.014,99.0000,3.6195,5162.19,6.7636,-0.35556,-1,12429,13378,198,93,33.5459022522,-86.8150405884,-00.01 ,-01.87 ,-00.04 ,09.0 ,270 ,01.87 ,162
12/02/2020 11:59:08.587,0,239.966,99.0000,3.61824,5169.03,5.7064,-0.321208,-1,12437,13325,200,93,33.5459022522,-86.8150405884,01.87 ,-00.16 ,-00.03 ,09.5 ,355 ,01.88 ,162
12/02/2020 11:59:09.611,0,240.061,99.0000,3.61656,5177.47,6.52411,-0.349828,-1,12424,13401,194,93,33.5459022522,-86.8150405884,02.03 ,-00.27 ,00.11 ,09.4 ,352 ,02.05 ,162
12/02/2020 11:59:10.635,0,240.002,99.0000,3.61595,5178.64,6.24973,-0.308839,-1,12434,13333,199,93,33.5459022522,-86.8150405884,-00.27 ,-01.56 ,-00.13 ,09.2 ,260 ,01.59 ,162
12/02/2020 11:59:11.659,0,239.888,99.0000,3.61395,5180.26,6.30503,-0.347954,-1,12438,13269,203,93,33.5459022522,-86.8150405884,00.93 ,-00.20 ,-00.14 ,08.9 ,348 ,00.96 ,163
12/02/2020 11:59:12.683,0,239.943,99.0000,3.61175,5182.44,5.82607,-0.240191,-1,12426,13379,208,93,33.5459022522,-86.8150405884,00.65 ,-01.13 ,-00.11 ,09.1 ,300 ,01.31 ,162
12/02/2020 11:59:13.707,0,239.876,99.0000,3.61283,5187.82,5.75477,-0.178275,-1,12439,13216,208,93,33.5459022522,-86.8150405884,01.28 ,-00.04 ,-00.06 ,09.1 ,358 ,01.28 ,163
12/02/2020 11:59:14.731,0,240.1,99.0000,3.61584,5187.23,6.16907,-0.257617,-1,12424,13331,205,93,33.5459022522,-86.8150405884,01.85 ,-00.83 ,-00.08 ,09.2 ,336 ,02.03 ,161
12/02/2020 11:59:15.755,0,239.872,99.0000,3.61174,5193.16,6.3328,-0.273749,-1,12430,13289,206,93,33.5459022522,-86.8150405884,00.14 ,-00.60 ,-00.05 ,09.6 ,283 ,00.62 ,162
12/02/2020 11:59:16.779,0,240.137,99.0000,3.61093,5196.77,6.31394,-0.292197,-1,12430,13289,206,93,33.5459022522,-86.8150405884,01.18 ,-00.80 ,-00.18 ,09.1 ,326 ,01.44 ,162
12/02/2020 11:59:17.803,0,239.949,99.0000,3.61284,5199.69,5.87596,-0.167982,-1,12442,13251,209,93,33.5459022522,-86.8150405884,00.74 ,-01.53 ,-00.27 ,09.1 ,296 ,01.72 ,163
12/02/2020 11:59:18.827,0,240.035,99.0000,3.6103,5205.45,6.1897,-0.198336,-1,12437,13350,210,93,33.5459022522,-86.8150405884,00.64 ,-01.47 ,-00.26 ,09.2 ,293 ,01.62 ,162
12/02/2020 11:59:19.851,0,239.934,99.0000,3.60957,5217.35,7.10297,-0.190786,-1,12428,13292,205,93,33.5459022522,-86.8150405884,00.37 ,-01.09 ,00.02 ,09.3 ,289 ,01.15 ,162
12/02/2020 11:59:20.875,0,240.072,99.0000,3.61174,5222.84,6.82521,-0.214953,-1,12433,13296,209,93,33.5459022522,-86.8150405884,-00.43 ,-01.15 ,-00.40 ,09.1 ,249 ,01.29 ,162
12/02/2020 11:59:21.899,0,240.027,99.0000,3.60655,5228.04,5.9316,-0.1295,-1,12426,13299,209,93,33.5459022522,-86.8150405884,-00.05 ,-00.78 ,-00.00 ,09.5 ,266 ,00.78 ,162
12/02/2020 11:59:22.923,0,239.928,99.0000,3.60651,5236.1,5.72298,-0.0547843,-1,12433,13218,207,93,33.5459022522,-86.8150405884,01.15 ,-00.47 ,-00.09 ,09.5 ,338 ,01.25 ,162
12/02/2020 11:59:23.947,0,240.047,99.0000,3.60538,5237.17,6.39565,-0.0781056,-1,12439,13257,208,93,33.5459022522,-86.8150405884,00.94 ,-01.03 ,-00.27 ,10.0 ,312 ,01.42 ,162
12/02/2020 11:59:24.971,0,240.012,99.0000,3.60363,5242.31,6.11724,-0.0072882,-1,12426,13279,209,93,33.5459022522,-86.8150405884,00.83 ,-00.32 ,-00.09 ,09.2 ,339 ,00.89 ,162
12/02/2020 11:59:25.995,0,240.029,99.0000,3.60865,5249.79,6.55705,-0.0397805,-1,12437,13111,206,93,33.5459022522,-86.8150405884,00.53 ,-00.16 ,-00.08 ,09.6 ,343 ,00.56 ,163
12/02/2020 11:59:27.019,0,240.017,99.0000,3.60212,5257.25,6.44492,-0.0752405,-1,12437,13111,206,93,33.5459022522,-86.8150405884,-00.13 ,-02.42 ,-00.53 ,08.9 ,267 ,02.49 ,163
12/02/2020 11:59:28.043,0,240,99.0000,3.6014,5262.45,6.58568,-0.115605,-1,12441,13152,211,93,33.5459022522,-86.8150405884,00.42 ,-02.30 ,00.03 ,09.0 ,280 ,02.34 ,163
12/02/2020 11:59:29.067,0,239.968,99.0000,3.6038,5262.02,6.82467,-0.190876,-1,12435,13166,212,93,33.5459022522,-86.8150405884,02.04 ,-02.20 ,-00.08 ,09.5 ,313 ,03.00 ,163
12/02/2020 11:59:30.091,0,240.071,99.0000,3.59925,5269.95,5.94766,-0.112717,-1,12443,13127,213,93,33.5459022522,-86.8150405884,01.69 ,-01.85 ,-00.21 ,09.3 ,312 ,02.52 ,162
12/02/2020 11:59:31.115,0,239.943,99.0000,3.60226,5271.73,6.39754,0.0607696,-1,12429,13164,210,93,33.5459022522,-86.8150405884,00.20 ,-01.23 ,-00.27 ,09.3 ,279 ,01.28 ,162
12/02/2020 11:59:32.139,0,240.071,99.0000,3.60339,5270.92,6.34506,0.111432,-1,12429,13152,209,93,33.5459022522,-86.8150405884,00.90 ,00.48 ,-00.13 ,09.1 ,028 ,01.03 ,163
12/02/2020 11:59:33.163,0,239.994,99.0000,3.60005,5277.68,6.74791,-0.0177579,-1,12438,13049,209,93,33.5459022522,-86.8150405884,00.42 ,-00.11 ,-00.16 ,09.2 ,346 ,00.46 ,162
12/02/2020 11:59:34.187,0,239.934,99.0000,3.59904,5283.95,6.87199,-0.0397251,-1,12433,13109,210,93,33.5459022522,-86.8150405884,00.42 ,00.30 ,-00.11 ,09.3 ,035 ,00.53 ,163
12/02/2020 11:59:35.211,0,239.969,99.0000,3.59779,5283.15,6.46479,-0.207025,-1,12428,13173,211,93,33.5459022522,-86.8150405884,00.68 ,-00.35 ,-00.20 ,10.3 ,333 ,00.79 ,163
12/02/2020 11:59:36.235,0,240.101,99.0000,3.60103,5285.52,6.99855,-0.217974,-1,12441,13113,209,93,33.5459022522,-86.8150405884,00.64 ,00.11 ,-00.11 ,09.6 ,010 ,00.66 ,163
12/02/2020 11:59:37.259,0,239.979,99.0000,3.60374,5291.4,6.41041,-0.277964,-1,12439,13147,212,93,33.5459022522,-86.8150405884,00.12 ,00.61 ,-00.24 ,09.5 ,078 ,00.67 ,163
12/02/2020 11:59:38.283,0,239.948,99.0000,3.60118,5300.79,6.35295,-0.372245,-1,12430,13236,213,93,33.5459022522,-86.8150405884,00.85 ,00.01 ,-00.42 ,09.0 ,001 ,00.95 ,163
12/02/2020 11:59:39.307,0,239.995,99.0000,3.60154,5301.45,7.26792,-0.335403,-1,12439,13128,210,93,33.5459022522,-86.8150482178,00.82 ,00.66 ,-00.27 ,09.0 ,039 ,01.09 ,163
12/02/2020 11:59:40.331,0,240.053,99.0000,3.60037,5305.21,6.70146,-0.393682,-1,12441,13130,210,93,33.5459022522,-86.8150482178,00.56 ,00.71 ,00.00 ,09.9 ,052 ,00.90 ,162
12/02/2020 11:59:41.355,0,240.067,99.0000,3.60218,5307.93,7.0414,-0.410136,-1,12427,13228,212,93,33.5459022522,-86.8150482178,00.61 ,00.53 ,-00.12 ,09.8 ,041 ,00.81 ,163
12/02/2020 11:59:42.379,0,239.912,99.0000,3.60031,5312.78,6.98515,-0.437744,-1,12436,13159,213,93,33.5459022522,-86.8150482178,00.36 ,00.40 ,-00.08 ,10.0 ,048 ,00.55 ,162
12/02/2020 11:59:43.403,0,240.078,99.0000,3.60616,5309.34,6.85525,-0.384753,-1,12443,13120,213,93,33.5459022522,-86.8150482178,00.64 ,00.46 ,-00.08 ,09.3 ,035 ,00.79 ,162
12/02/2020 11:59:44.427,0,239.927,99.0000,3.6079,5315.56,6.79188,-0.297319,-1,12431,13212,211,93,33.5459022522,-86.8150482178,00.70 ,-00.37 ,-00.04 ,09.6 ,332 ,00.79 ,162
12/02/2020 11:59:45.451,0,240.117,99.0000,3.60447,5321.4,6.50591,-0.2528,-1,12431,13212,211,93,33.5459022522,-86.8150482178,00.07 ,-00.26 ,-00.28 ,09.6 ,286 ,00.39 ,162
12/02/2020 11:59:46.475,0,239.921,99.0000,3.60054,5325.19,6.57795,-0.235465,-1,12445,13098,212,93,33.5459022522,-86.8150482178,00.38 ,00.89 ,00.11 ,09.2 ,067 ,00.97 ,162
12/02/2020 11:59:47.499,0,240.071,99.0000,3.60478,5328.83,6.64579,-0.210905,-1,12439,13209,212,93,33.5459022522,-86.8150482178,00.82 ,01.06 ,00.05 ,09.3 ,052 ,01.34 ,163
12/02/2020 11:59:48.523,0,239.935,99.0000,3.60058,5339.53,6.61211,-0.0835456,-1,12433,13159,211,93,33.5459022522,-86.8150482178,00.15 ,00.88 ,-00.14 ,09.4 ,081 ,00.90 ,162
12/02/2020 11:59:49.547,0,239.959,99.0000,3.60344,5344.58,6.92541,-0.0122094,-1,12441,13184,212,93,33.5459022522,-86.8150482178,00.16 ,00.47 ,-00.12 ,09.4 ,072 ,00.50 ,163
12/02/2020 11:59:50.571,0,240.07,99.0000,3.60719,5353.7,6.85154,-0.0796349,-1,12443,13221,216,93,33.5459022522,-86.8150482178,00.38 ,00.19 ,00.06 ,09.5 ,027 ,00.43 ,162
12/02/2020 11:59:51.595,0,240.014,99.0000,3.60966,5350.65,6.72617,-0.120984,-1,12429,13140,214,93,33.5459022522,-86.8150482178,-00.15 ,01.17 ,-00.27 ,09.6 ,097 ,01.21 ,163
12/02/2020 11:59:52.619,0,239.903,99.0000,3.60602,5357.11,6.89215,-0.022038,-1,12443,13189,212,93,33.5459022522,-86.8150482178,00.84 ,00.57 ,-00.14 ,09.1 ,034 ,01.02 ,163
12/02/2020 11:59:53.643,0,239.948,99.0000,3.60876,5366.15,7.20018,0.199896,-1,12434,13173,212,93,33.5459022522,-86.8150482178,01.36 ,01.27 ,00.13 ,09.6 ,043 ,01.87 ,163
12/02/2020 11:59:54.667,0,239.951,99.0000,3.61426,5372.74,7.40687,0.396047,-1,12433,13098,214,93,33.5459022522,-86.8150482178,00.06 ,-00.27 ,-00.06 ,09.8 ,283 ,00.28 ,162
12/02/2020 11:59:55.691,0,239.924,99.0000,3.61107,5377.57,7.49276,0.505277,-1,12433,13098,214,93,33.5459022522,-86.8150482178,00.52 ,-00.14 ,-00.06 ,09.6 ,345 ,00.55 ,163
12/02/2020 11:59:56.715,0,240.049,99.0000,3.61747,5389.23,6.87837,0.494087,-1,12443,13198,214,93,33.5459022522,-86.8150482178,00.00 ,00.14 ,-00.23 ,09.3 ,089 ,00.27 ,163
12/02/2020 11:59:57.739,0,239.934,99.0000,3.61517,5395.39,6.74482,0.442759,-1,12442,13210,215,93,33.5459022522,-86.8150482178,00.42 ,00.60 ,-00.05 ,09.4 ,055 ,00.74 ,163
12/02/2020 11:59:58.763,0,240.016,99.0000,3.61272,5404.94,6.76928,0.417068,-1,12434,13163,215,93,33.5459022522,-86.8150482178,00.52 ,00.97 ,-00.17 ,09.1 ,062 ,01.12 ,163
12/02/2020 11:59:59.787,0,240.054,99.0000,3.61507,5404.61,7.03125,0.437946,-1,12439,13144,212,93,33.5459022522,-86.8150482178,01.05 ,00.98 ,00.08 ,09.1 ,043 ,01.44 ,163
12/02/2020 12:00:00.811,0,240.071,99.0000,3.61816,5409.45,7.26425,0.45683,-1,12431,13165,211,93,33.5459022522,-86.8150482178,01.11 ,00.96 ,-00.08 ,09.1 ,041 ,01.47 ,163
12/02/2020 12:00:01.835,0,239.988,99.0000,3.6261,5423.45,7.21214,0.486741,-1,12433,13119,214,93,33.5459022522,-86.8150482178,00.94 ,-00.13 ,-00.11 ,09.3 ,352 ,00.95 ,162
12/02/2020 12:00:02.859,0,240.012,99.0000,3.61912,5427.43,6.94552,0.47549,-1,12440,13176,211,93,33.5459022522,-86.8150482178,00.75 ,-00.14 ,00.03 ,09.3 ,349 ,00.77 ,162
12/02/2020 12:00:03.883,0,239.98,99.0000,3.62655,5443.69,6.94791,0.441487,-1,12439,13209,211,93,33.5459022522,-86.8150482178,00.44 ,00.46 ,00.04 ,09.3 ,047 ,00.63 ,162
12/02/2020 12:00:04.907,0,239.968,99.0000,3.63205,5450.27,8.12876,0.612026,-1,12439,13209,211,93,33.5459022522,-86.8150482178,00.99 ,01.01 ,-00.12 ,09.0 ,046 ,01.42 ,163
