OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_1606995850.4,1606995850.4,1606995852.5,20201203114412,3.63046,-86.81484985350002,33.5522766113,1.927298,2.0236629,18.53635318205719,31.495085056441766,3.63046,14.7887,0.00326582,0.979832,11.28004,8566528,17.08218983685975,0.98293,2.1709539615889497,1.5774347959663602,0.4996666666666644,2.683531560996477,7.331685044485553,6,1,1.7031619999999998,3.508660000000001
Spire_1606995850.4,1606995850.4,1606995853.5,20201203114413,3.63545,-86.8148727417,33.5523452759,1.934228,2.0309394,26.4606343340713,44.976046486433525,3.63545,14.8327,0.00324349,0.980213,11.10686,8566528,15.649279811056251,0.980649,2.7707367985448013,1.9464243149323095,0.4946666666666644,3.3860818094916154,7.331685044485553,6,1,1.701222,3.7258400000000016
Spire_1606995850.4,1606995850.4,1606995854.5,20201203114414,3.63899,-86.81490325930002,33.5524101257,1.934228,2.0309394,34.20631930811648,58.180595894156724,3.63899,15.8241,0.0032447,0.976408,11.07392,8566528,14.447667346909444,0.980692,3.248481770093796,2.19865802767824,0.4789999999999978,3.922592374094673,7.331685044485553,6,1,1.704762,4.75018
Spire_1606995850.4,1606995850.4,1606995855.5,20201203114415,3.64019,-86.8149261475,33.5524673462,1.934228,2.0309394,40.91315729286557,69.62220663629526,3.64019,16.9074,0.00325274,0.977404,11.01496,8566528,11.985874740065913,0.979832,3.717792007745161,2.448491918011321,0.4799999999999978,4.451639033594319,7.331685044485553,6,1,1.705962,5.892439999999999
Spire_1606995864.7,1606995864.7,1606995864.7,20201203114424,3.65831,-86.81503295899998,33.5527420044,2.440982000000001,2.563031100000001,0.0,0.0,3.65831,15.3047,0.00326248,0.969484,11.10023,8566528,14.049898689404946,0.981055,6.777477195509503,3.6598078635000175,0.4533333333333312,7.702492501352268,6.54424434452369,10,1,1.2173279999999993,4.204470000000001
Spire_1606995864.7,1606995864.7,1606995865.8,20201203114425,3.65663,-86.8150634766,33.5528068542,2.440982000000001,2.563031100000001,7.74568023254996,9.416020683338887,3.65663,16.201,0.00324791,0.967069,11.05916,8566528,15.491366658244278,0.981572,6.976816036169187,3.7112566954778856,0.4556666666666646,7.9024925347814765,6.54424434452369,10,1,1.215647999999999,5.14184
Spire_1606995864.7,1606995864.7,1606995866.8,20201203114426,3.65445,-86.8150939941,33.5528717041,2.440982000000001,2.563031100000001,15.491366658253552,18.81516329896457,3.65445,17.6388,0.00327613,0.963181,11.05916,8566528,16.68251527535322,0.978875,7.28961680590338,3.8802297018099616,0.4699999999999978,8.258007975033523,6.54424434452369,10,1,1.2134679999999993,6.5796399999999995
Spire_1606995864.7,1606995864.7,1606995867.8,20201203114427,3.66314,-86.8151245117,33.552947998,1.935704,2.0324892,24.43380187987875,34.262647828467905,3.66314,19.0904,0.00337672,0.957497,10.99288,8566528,18.120878588284175,0.969484,7.6602649316779745,4.1141247522097855,0.4846666666666645,8.695152747378312,6.54424434452369,10,1,1.7274359999999997,8.09752
Spire_1606995864.7,1606995864.7,1606995868.8,20201203114428,3.6548,-86.8151626587,33.553024291999996,1.9297549999999999,2.02624275,33.62433447362281,50.11673012664314,3.6548,18.2279,0.00344816,0.956421,10.99288,8566528,19.16691835456988,0.967069,8.124316670377448,4.361451646457078,0.5079999999999979,9.220996791288677,6.54424434452369,10,1,1.725045,7.235020000000002
Spire_1606995864.7,1606995864.7,1606995869.9,20201203114429,3.64381,-86.8152008057,33.5531082153,1.92773,2.0241165,43.60327887007462,67.24139702650615,3.64381,18.8653,0.00353773,0.956615,10.9708,8566528,19.957894691595076,0.963181,8.521447498102779,4.599906209100877,0.5229999999999978,9.683708204786374,6.54424434452369,10,1,1.7160800000000003,7.894500000000001
Spire_1606995864.7,1606995864.7,1606995870.9,20201203114430,3.64062,-86.8152389526,33.5531921387,1.9297549999999999,2.02624275,53.5822291652274,84.31403382322273,3.64062,19.4488,0.00363323,0.954322,10.94735,8566528,19.718533077034085,0.957497,8.817728113468403,4.815645889625934,0.5326666666666645,10.047028138575213,6.54424434452369,10,1,1.7108650000000003,8.501449999999998
Spire_1606995864.7,1606995864.7,1606995871.9,20201203114431,3.63481,-86.81526947020002,33.553276061999995,1.9297549999999999,2.02624275,63.33316457597577,100.93991499999628,3.63481,18.1551,0.0036611,0.951738,10.717989999999999,8566528,18.69161114858277,0.956421,9.025640539028874,4.964361591032675,0.5289999999999978,10.300828760166915,6.54424434452369,10,1,1.705055,7.437110000000002
Spire_1606995864.7,1606995864.7,1606995872.9,20201203114432,3.63628,-86.8152999878,33.553352356,1.9297549999999999,2.02624275,72.2756061602378,116.20041512457901,3.63628,16.5108,0.00366373,0.95313,10.717989999999999,8566528,16.456260934422396,0.956615,8.97617928087953,4.949407728188373,0.5223333333333312,10.250289329689274,6.54424434452369,10,1,1.7065250000000003,5.792810000000001
Spire_1606995864.7,1606995864.7,1606995874.1,20201203114434,3.64222,-86.81532287600002,33.5534172058,1.9297549999999999,2.02624275,79.79202791567569,129.07202430600495,3.64222,16.0269,0.00365854,0.946349,10.717989999999999,8566528,13.413650347071385,0.954322,8.799330545840602,4.831577848432088,0.5193333333333312,10.03854384661556,6.54424434452369,10,1,1.7124650000000001,5.308910000000003
Spire_1606995884.2,1606995884.2,1606995884.2,20201203114444,3.64775,-86.8154830933,33.553798675500005,1.936928,2.0337744,0.0,0.0,3.64775,11.4315,0.00359091,0.962969,10.54894,8566529,19.718518571472842,0.958442,7.402271907253659,3.998600444864994,0.5049999999999979,8.413229754772614,14.44244703861688,10,1,1.7108219999999998,0.8825599999999998
Spire_1606995884.2,1606995884.2,1606995885.2,20201203114445,3.64574,-86.8155212402,33.553886413600004,1.9317799999999998,2.028369,10.376697886214165,17.78524510905563,3.64574,11.1157,0.00360399,0.956199,10.54894,8566529,21.152684591954035,0.960723,7.737992533535912,4.192264553351884,0.5369999999999978,8.800659664726743,14.44244703861688,10,1,1.7139600000000002,0.5667600000000004
Spire_1606995884.2,1606995884.2,1606995886.3,20201203114446,3.64729,-86.8155593872,33.5539779663,1.9269740000000002,2.0233227,21.15315982293941,36.324165002195066,3.64729,10.3667,0.0036119,0.946535,10.577169999999999,8566529,21.552922644580164,0.961345,8.059289687477605,4.382253430794025,0.5453333333333312,9.173674040338957,14.44244703861688,10,1,1.7203159999999997,-0.21046999999999905
Spire_1606995884.2,1606995884.2,1606995887.3,20201203114447,3.64132,-86.8155975342,33.554069519,1.9269740000000002,2.0233227,31.929620530795642,54.798747310865544,3.64132,16.5448,0.00362987,0.943336,10.54282,8566529,21.552930690960594,0.962969,8.455390396639594,4.624503423303481,0.5613333333333312,9.63740933403426,14.44244703861688,10,1,1.7143459999999997,6.001979999999998
Spire_1606995884.2,1606995884.2,1606995888.3,20201203114448,3.64748,-86.8156356812,33.554161071799996,1.9269740000000002,2.0233227,42.706090513902886,73.33972857562148,3.64748,14.8719,0.0035469,0.937073,10.525569999999998,8566529,21.152677183582426,0.956199,8.775899116069704,4.832823904128025,0.5516666666666645,10.018612288323384,14.44244703861688,10,1,1.7205059999999996,4.346330000000002
Spire_1606995884.2,1606995884.2,1606995889.3,20201203114449,3.64049,-86.81567382809997,33.5542488098,1.9269740000000002,2.0233227,53.08277289417303,91.12033986113244,3.64049,14.1975,0.00348861,0.931838,10.51408,8566529,19.71850805388581,0.946535,8.955971811204773,4.945479192544567,0.5519999999999978,10.230698682249699,14.44244703861688,10,1,1.7135159999999996,3.68342
Spire_1606995884.2,1606995884.2,1606995890.3,20201203114450,3.638430000000001,-86.8157043457,33.5543289185,1.9269740000000002,2.0233227,62.428573697479656,107.1152667207564,3.638430000000001,15.8186,0.00346633,0.921017,10.51408,8566529,17.082145431274572,0.943336,9.072543220906802,5.007102386746472,0.5636666666666644,10.362534188439824,14.44244703861688,10,1,1.7114560000000008,5.30452
Spire_1606995884.2,1606995884.2,1606995891.4,20201203114451,3.64107,-86.8157348633,33.5543937683,1.9297549999999999,2.02624275,70.174234963996,120.37053303106481,3.64107,15.0668,0.00343897,0.907824,10.51408,8566529,13.413635182231591,0.937073,9.01534030232532,4.99109726589216,0.5653333333333311,10.304727686083092,14.44244703861688,10,1,1.7113150000000001,4.552720000000001
Spire_1606995884.2,1606995884.2,1606995892.4,20201203114452,3.63675,-86.81575012209998,33.554443359400004,1.935704,2.0324892,75.86691155300319,130.05403777208912,3.63675,15.6664,0.00341596,0.904481,10.51408,8566529,10.157613865612396,0.931838,8.815029524915438,4.871745580602618,0.5613333333333312,10.071675656376751,14.44244703861688,10,1,1.701046,5.15232
Spire_1606995884.2,1606995884.2,1606995893.4,20201203114453,3.63142,-86.8157653809,33.5544815063,1.935704,2.0324892,80.33811585301257,137.63593044288385,3.63142,14.9426,0.00334226,0.897653,10.51408,8566529,7.110483652343713,0.921017,8.600703925680758,4.690494604388683,0.5453333333333312,9.796573260636588,14.44244703861688,10,1,1.6957159999999998,4.428520000000001
Spire_1606995902.6,1606995902.6,1606995902.6,20201203114502,3.62802,-86.81590271,33.5547981262,3.1191799999999987,3.2751389999999985,0.0,0.0,3.62802,9.59304,0.00291482,0.973274,10.96075,8566530,17.482946651257688,0.969073,7.362809501309255,3.990521928358912,0.4759999999999978,8.374677845343259,4.069952326606867,7,1,0.5088400000000011,-1.3677100000000006
Spire_1606995902.6,1606995902.6,1606995903.7,20201203114503,3.63278,-86.8159332275,33.5548744202,3.1191799999999987,3.2751389999999985,8.94242289699544,4.592828399896873,3.63278,9.63207,0.00289998,0.968287,10.96075,8566530,18.917503569404158,0.970403,7.6591585545096175,4.147428478315969,0.4999999999999978,8.709986954402638,4.069952326606867,7,1,0.5136000000000012,-1.3286800000000003
Spire_1606995902.6,1606995902.6,1606995904.7,20201203114504,3.62463,-86.81597137450001,33.5549583435,3.1191799999999987,3.2751389999999985,18.92134047504419,9.636672289721627,3.62463,10.2364,0.00286885,0.967923,10.96075,8566530,20.355058596182992,0.970373,8.051316026799562,4.373073059221355,0.5259999999999978,9.162284526507957,4.069952326606867,7,1,0.5054500000000011,-0.7243500000000012
Spire_1606995902.6,1606995902.6,1606995905.7,20201203114505,3.63159,-86.81600952149998,33.5550460815,2.6265499999999973,2.757877499999997,29.298014898319444,20.06564515209022,3.63159,15.0887,0.002807,0.965205,10.9507,8566530,21.15265596853144,0.973274,8.418128477172488,4.600783967312761,0.5429999999999978,9.593336237830117,4.069952326606867,7,1,1.0050400000000028,4.138
Spire_1606995902.6,1606995902.6,1606995906.7,20201203114506,3.63109,-86.8160476685,33.555137634299996,2.1339199999999963,2.240615999999996,40.07447177336725,36.19983309170558,3.63109,13.8215,0.0027262,0.964323,10.940650000000002,8566530,21.552898977864555,0.968287,8.799275782526149,4.834675067234012,0.5683333333333312,10.039986917455886,4.069952326606867,7,1,1.4971700000000037,2.880849999999999
Spire_1606995902.6,1606995902.6,1606995907.8,20201203114507,3.63385,-86.81608581540002,33.555229186999995,2.1339199999999963,2.240615999999996,50.850913876187704,52.36374189498909,3.63385,14.917,0.00271252,0.965656,10.940650000000002,8566530,20.75334992291455,0.967923,9.08154114465746,5.035836976532088,0.5666666666666647,10.38431719547868,4.069952326606867,7,1,1.4999300000000035,3.9763499999999983
Spire_1606995902.6,1606995902.6,1606995908.8,20201203114508,3.62772,-86.8161239624,33.5553131104,2.1339199999999963,2.240615999999996,60.82983671015749,67.2702568243732,3.62772,14.2595,0.00268027,0.963414,10.940650000000002,8566530,18.51858305754218,0.965205,9.267630096360588,5.142410750720665,0.5753333333333314,10.598743129828934,4.069952326606867,7,1,1.4938000000000038,3.3188499999999976
Spire_1606995961.5,1606995961.5,1606995961.5,20201203114601,3.62396,-86.81706237790002,33.557514190700005,2.1390100000000003,2.2459605,0.0,0.0,3.62396,13.528,0.00250565,0.968528,10.5364,8566532,8.800416884845102,0.961744,5.05964254350055,2.6486720991269888,0.4289999999999976,5.7109934824594655,0.0,1,1,1.4849499999999995,2.9916
Spire_1606995973.3,1606995973.3,1606995973.3,20201203114613,3.60823,-86.81756591799999,33.5586433411,2.742275999999998,2.879389799999998,0.0,0.0,3.60823,10.1915,0.00281734,0.976765,10.79464,8566532,32.32920340716477,0.980056,8.681299289448159,4.282302632600025,0.7213333333333309,9.680034772155842,7.341325753674951,4,1,0.8659540000000017,-0.6031399999999998
Spire_1606995973.3,1606995973.3,1606995976.4,20201203114616,3.619380000000001,-86.8177566528,33.5591049194,2.742275999999998,2.879389799999998,54.2828687462268,47.611721308790635,3.619380000000001,13.6332,0.0027392,0.966673,10.759,8566532,39.67052916083972,0.976765,10.79689102975495,5.321982747375003,0.8866666666666644,12.037290237913187,7.341325753674951,4,1,0.8771040000000028,2.8742
Spire_1606995973.3,1606995973.3,1606995977.4,20201203114617,3.62201,-86.81783294680002,33.5592765808,2.742275999999998,2.879389799999998,74.63781751320037,65.5186618073554,3.62201,12.6796,0.00269217,0.964822,10.759,8566532,39.27167220265361,0.971917,11.535678237306302,5.6409722518810534,0.9489999999999976,12.841045142088484,7.341325753674951,4,1,0.8797340000000018,1.9206000000000003
Spire_1606995973.3,1606995973.3,1606995978.4,20201203114618,3.62078,-86.81790161129999,33.5594367981,2.742275999999998,2.879389799999998,93.55521012845622,82.13766688942816,3.62078,12.5841,0.00264072,0.966891,10.759,8566532,36.800056599537136,0.966704,12.258654310952025,6.0114472511133386,0.9693333333333309,13.653281787480283,7.341325753674951,4,1,0.8785040000000017,1.825099999999999
Spire_1606996005.8,1606996005.8,1606996005.8,20201203114645,3.59147,-86.8182907104,33.560325622600004,3.1640279999999987,3.322229399999999,0.0,0.0,3.59147,8.563139999999999,0.0022335,0.950481,10.60215,8566533,22.988128384468986,0.934081,3.6163054102651477,1.3390759744192642,0.9883333333333304,3.8562662363457063,12.611564359425152,6,1,0.42744200000000143,-2.039010000000001
Spire_1606996005.8,1606996005.8,1606996006.1,20201203114646,3.59303,-86.8182067871,33.560131073,2.742275999999998,2.879389799999998,22.988128384468986,19.55724217560057,3.59303,12.0877,0.00232052,0.947275,10.584000000000001,8566533,35.59969274389414,0.948717,1.923192045564648,0.49484373774407103,0.9776666666666638,1.9858343256444266,12.611564359425152,6,1,0.850754000000002,1.5036999999999985
Spire_1606996005.8,1606996005.8,1606996007.1,20201203114647,3.59385,-86.8181610107,33.560024261500004,2.17619,2.2849995,35.59971013989259,37.436177166994405,3.59385,11.7759,0.00227012,0.949666,10.50985,8566533,26.02365661404584,0.950721,0.2666266407944433,-0.3304705188686343,0.977999999999997,0.4246180983220492,12.611564359425152,6,1,1.4176600000000001,1.26605
Spire_1606996005.8,1606996005.8,1606996008.1,20201203114648,3.59309,-86.81811523440003,33.5599098206,2.17994,2.2889369999999998,49.01325572517378,56.391529110834504,3.59309,12.2979,0.00226079,0.951888,10.3933,8566533,26.612011515684447,0.950481,-1.3117915442413592,-1.1418070058966636,0.9723333333333304,1.7391148019201703,12.611564359425152,6,1,1.41315,1.9046000000000003
Spire_1606996005.8,1606996005.8,1606996009.1,20201203114649,3.5969300000000004,-86.8180770874,33.5597953796,2.601692000000001,2.731776600000001,62.22030837845004,69.53568977937586,3.5969300000000004,11.7235,0.00223854,0.954026,10.37734,8566533,27.01796328357341,0.947275,-2.8135386989007247,-1.9365750214167328,0.9856666666666636,3.4155999215053283,12.611564359425152,6,1,0.9952379999999996,1.3461599999999994
Spire_1606996005.8,1606996005.8,1606996010.2,20201203114650,3.607580000000001,-86.818031311,33.559677124000004,3.023443999999997,3.174616199999997,76.03692068285976,77.60647042442459,3.607580000000001,11.4004,0.00217469,0.955675,10.32914,8566533,27.458302841163462,0.949666,-4.1823312649704905,-2.5997020863957148,0.9763333333333304,4.924464006159441,12.611564359425152,6,1,0.584136000000004,1.0712599999999988
Spire_1606996040.9,1606996040.9,1606996040.9,20201203114720,3.82624,-86.8171844482,33.5576400757,3.59385,3.773542500000001,0.0,0.0,3.82624,10.3933,0.00240049,0.792419,9.495612,8566534,0.0,0.8387100000000001,-11.442776855710493,-5.661024890873147,0.8743333333333302,12.766532222364422,0.0,6,1,0.23238999999999965,0.8976880000000005
Spire_1606996040.9,1606996040.9,1606996041.9,20201203114721,3.85592,-86.8171844482,33.5576400757,3.59385,3.773542500000001,0.0,0.0,3.85592,10.6203,0.00235983,0.7933640000000001,9.236763999999999,8566534,0.0,0.832759,-10.55730113211241,-5.2201891531526865,0.8459999999999969,11.777392834952689,0.0,6,1,0.2620699999999996,1.3835360000000012
Spire_1606996040.9,1606996040.9,1606996045.2,20201203114725,3.87297,-86.8171844482,33.5576400757,3.5941379999999996,3.7738449,0.0,0.0,3.87297,11.492,0.00220914,0.241298,9.000494,8566534,0.0,0.7933640000000001,-7.747641075444138,-3.7863369897180346,0.6913333333333302,8.623357236808424,0.0,6,1,0.2788320000000004,2.491506000000001
Spire_1606996040.9,1606996040.9,1606996046.4,20201203114726,3.86451,-86.8171844482,33.5576400757,3.594274,3.7739877,0.0,0.0,3.86451,11.5542,-1.0,0.265862,8.944678999999999,8566534,0.0,-0.167527,-6.813044082545811,-3.3254663618277966,0.6416666666666635,7.581312300278936,0.0,6,1,0.27023600000000014,2.609521000000001
Spire_1606996040.9,1606996040.9,1606996047.6,20201203114727,3.86084,-86.8171844482,33.5576400757,3.594722,3.7744581,0.0,0.0,3.86084,12.288,-1.0,0.382039,8.908628,8566534,0.0,-0.000110983,-5.8212565821705455,-2.8002371471465506,0.5909999999999969,6.459748932870637,0.0,6,1,0.2661180000000001,3.379372
Spire_1606996040.9,1606996040.9,1606996049.1,20201203114729,3.84448,-86.8171844482,33.5576400757,3.5983780000000003,3.7782969,0.0,0.0,3.84448,11.8457,-1.0,0.356379,8.949238000000003,8566534,0.0,0.265862,-3.9669020566824686,-1.8785059717932813,0.4966666666666635,4.389202275285866,0.0,6,1,0.2461019999999996,2.896461999999998
Spire_1606996069.5,1606996069.5,1606996069.5,20201203114749,3.89056,-86.8159103394,33.557788848899996,3.593774,3.773462700000001,0.0,0.0,3.89056,7.8060399999999985,0.00198315,0.858359,7.807326999999999,8566535,11.276804003229644,0.8997729999999999,-4.404300831525225,5.570423697059198,0.6516666666666636,7.101231300227619,3.5699858781520764,2,1,0.296786,-0.0012870000000004822
Spire_1606996069.5,1606996069.5,1606996070.6,20201203114750,3.7869,-86.81588745120001,33.5577354431,3.5935330000000003,3.773209650000001,6.30581523594048,1.2193365747281022,3.7869,10.192,0.00187661,0.863484,7.8051629999999985,8566535,14.84678988138172,0.867585,-5.199339805471814,5.120829877358252,0.6906666666666637,7.297673125428996,3.5699858781520764,2,1,0.19336699999999984,2.3868370000000017
Spire_1606996205.7,1606996205.7,1606996205.7,20201203115005,4.064769999999998,-86.81511688229998,33.5581359863,3.5677800000000004,3.746169,0.0,0.0,4.064769999999998,2.5899400000000004,0.00103248,0.707824,2.42043,8566540,23.743917142377214,0.7391260000000001,3.2396938140007947,7.999502444105973,0.7223333333333298,8.630623115495919,5.774914327581932,4,1,0.49698999999999804,0.16951000000000027
Spire_1606996205.7,1606996205.7,1606996206.9,20201203115006,3.89481,-86.8149414062,33.5581817627,3.565435,3.74370675,17.037985969643245,5.61188662875124,3.89481,2.88341,0.00100727,0.726374,2.388105,8566540,27.370636187321487,0.756908,2.3499251897701248,8.385114328838144,0.7519999999999964,8.708173787034967,5.774914327581932,4,1,0.3293750000000002,0.4953050000000001
Spire_1606996205.7,1606996205.7,1606996207.1,20201203115007,3.94031,-86.81483459469999,33.558208465599996,3.565435,3.74370675,27.371093273551594,9.48551022930388,3.94031,4.02295,0.000915192,0.728774,2.388105,8566540,21.595721859739555,0.744937,1.5383444778776203,8.902631433986189,0.7693333333333298,9.034564194360211,5.774914327581932,4,1,0.3748750000000003,1.6348449999999999
Spire_1606996205.7,1606996205.7,1606996208.1,20201203115008,3.89208,-86.8147201538,33.5582427979,3.5638099999999997,3.7420004999999996,38.64159629889849,13.185278257434511,3.89208,8.64241,0.00107405,0.7338859999999999,2.3189599999999997,8566540,24.01512958787004,0.707824,0.6700089099338997,9.44775261854827,0.8129999999999965,9.471480427086174,5.774914327581932,4,1,0.3282700000000003,6.32345
Spire_1606996340.3,1606996340.3,1606996340.3,20201203115220,4.19534,-86.81153869629999,33.559162139899996,3.960315,4.158330749999998,0.0,0.0,4.19534,6.40503,0.00809243,0.922698,4.343825,8566544,5.9803850496226705,0.924784,8.226082856295216,7.353551199812751,0.8896666666666629,11.0337280375629,23.764126658676275,31,1,0.23502499999999982,2.061205
Spire_1606996340.3,1606996340.3,1606996341.3,20201203115221,4.16169,-86.8115310669,33.5591926575,3.944525,4.14175125,3.466258540908002,0.7527500360362862,4.16169,6.44745,0.00813308,0.916733,4.26362,8566544,8.60050907840034,0.916039,7.8323984081291,7.406267607742452,0.8859999999999961,10.779576276512834,23.764126658676275,31,1,0.21716500000000005,2.1838299999999995
Spire_1606996340.3,1606996340.3,1606996342.3,20201203115222,4.14957,-86.8115234375,33.559238433800004,3.93157,4.1281485,8.605208681205434,1.8730411666211264,4.14957,6.631189999999999,0.00828117,0.909577,4.203725,8566544,11.474519637057377,0.917539,7.60942739938413,7.394089207587575,0.8813333333333294,10.61018098602757,23.764126658676275,31,1,0.21799999999999997,2.427464999999999
Spire_1606996340.3,1606996340.3,1606996343.4,20201203115223,4.15112,-86.8115234375,33.5592956543,3.916442,4.1122641,14.967837980925891,3.3662102854209226,4.15112,5.70595,0.00837778,0.905645,4.145448,8566544,14.491089433121953,0.922698,7.39025999575551,7.337090547023103,0.8786666666666627,10.413877303871024,23.764126658676275,31,1,0.23467799999999972,1.5605019999999996
Spire_1606996340.3,1606996340.3,1606996344.4,20201203115224,4.14241,-86.81150817870001,33.5593681335,3.900246,4.0952582999999985,23.150239673211214,5.347693408831507,4.14241,5.32601,0.00800282,0.909029,4.115826,8566544,17.025808889944223,0.916733,7.3173166885154775,7.208277496969383,0.8659999999999961,10.27143553712636,23.764126658676275,31,1,0.24216399999999982,1.210184
Spire_1606996340.3,1606996340.3,1606996345.4,20201203115225,4.13506,-86.81150817870001,33.5594482422,3.896292,4.0911066,32.05792069297787,7.474562590559156,4.13506,5.59727,0.00767406,0.918567,3.920502,8566544,18.294244456568002,0.909577,7.172288330133729,7.014935502667848,0.8669999999999961,10.032499189990613,23.764126658676275,31,1,0.2387680000000003,1.676768
Spire_1606996340.3,1606996340.3,1606996346.4,20201203115226,4.16035,-86.8114929199,33.5595321655,3.894678,4.089411899999999,41.49626783203565,9.98206715168692,4.16035,4.79902,0.00779203,0.91318,3.829356,8566544,19.140169803021895,0.905645,7.026661715499679,6.826995970244307,0.8589999999999961,9.797032654931844,23.764126658676275,31,1,0.26567200000000035,0.9696639999999994
Spire_1606996340.3,1606996340.3,1606996347.5,20201203115227,4.17837,-86.8114929199,33.5596199036,3.887288,4.0816523999999985,51.25229942541441,12.8218723399508,4.17837,5.58677,0.00795005,0.903097,3.627808,8566544,18.67708535905609,0.909029,6.9174051250769,6.635127406523268,0.8266666666666628,9.585166110466544,23.764126658676275,31,1,0.2910820000000003,1.9589619999999996
Spire_1606996340.3,1606996340.3,1606996348.5,20201203115228,4.14184,-86.81148529049999,33.5597000122,3.8830980000000004,4.0772529,60.187977721644955,15.133907613674085,4.14184,5.13745,0.00820759,0.86359,3.363598,8566544,17.871356541165206,0.918567,6.715129583883032,6.46375275122108,0.7999999999999959,9.320572136798212,23.764126658676275,31,1,0.2587419999999998,1.7738520000000002
Spire_1606996340.3,1606996340.3,1606996349.5,20201203115229,4.12303,-86.8114776611,33.5597801208,3.8655699999999995,4.0588485,69.12365596657966,17.434487334614975,4.12303,5.7285900000000005,0.0079592,0.770991,3.220972,8566544,17.871367522147885,0.91318,6.5235114254655935,6.240694578505567,0.7786666666666627,9.027871850019189,23.764126658676275,31,1,0.25746000000000047,2.5076180000000003
Spire_1606996340.3,1606996340.3,1606996350.5,20201203115230,4.12846,-86.8114700317,33.559860229499996,3.83534,4.027107,78.05934524379298,20.053716575551736,4.12846,5.91801,0.00813012,0.674437,3.161842,8566544,16.557923248724865,0.903097,6.315024289755218,6.061919649982222,0.7486666666666628,8.753650759713857,23.764126658676275,31,1,0.2931199999999996,2.7561679999999997
Spire_1606996340.3,1606996340.3,1606996351.6,20201203115231,4.1589800000000015,-86.8114700317,33.559928894,3.8254879999999996,4.016762399999999,85.69448928503057,22.599976032152142,4.1589800000000015,5.52043,0.00770334,0.619395,3.075854,8566544,14.439264618283888,0.86359,6.060285089083334,5.841306517572738,0.7089999999999962,8.417120481091116,23.764126658676275,31,1,0.3334920000000019,2.444576
Spire_1606996340.3,1606996340.3,1606996352.6,20201203115232,4.1948300000000005,-86.8114624023,33.5599899292,3.8152660000000003,4.0060293,92.51801305162913,25.189940007097373,4.1948300000000005,3.81844,0.00773111,0.660958,3.0173900000000002,8566544,12.803563784879223,0.770991,5.7888906137276335,5.616688111291294,0.6879999999999963,8.065881221368493,23.764126658676275,31,1,0.37956400000000023,0.8010499999999996
Spire_1606996340.3,1606996340.3,1606996353.6,20201203115233,4.2405,-86.8114547729,33.560043335,3.811968,4.0025664,98.49839727895576,27.75272602080211,4.2405,4.92056,-1.0,0.6267590000000001,2.86825,8566544,10.1801957604937,0.674437,5.471435099649653,5.32473617344353,0.6369999999999963,7.634750642061353,23.764126658676275,31,1,0.42853200000000014,2.05231
Spire_1606996340.3,1606996340.3,1606996354.6,20201203115234,4.25686,-86.8114624023,33.5600814819,3.810706,4.0012412999999984,102.79864517300406,29.67129881972333,4.25686,4.88887,-1.0,0.4362,2.3153399999999995,8566544,7.5163753978130465,0.619395,5.254687711561179,5.037295058301933,0.6133333333333296,7.279154102670526,23.764126658676275,31,1,0.4461539999999995,2.5735300000000003
Spire_1606996340.3,1606996340.3,1606996355.7,20201203115235,4.27933,-86.8114776611,33.5601081848,3.7877620000000003,3.9771501000000002,106.08731407393135,31.28790321401436,4.27933,5.53161,-1.0,0.450775,2.184332,8566544,5.0979018044279885,0.660958,5.204316924705006,4.843203046197645,0.5969999999999962,7.1092566699669195,23.764126658676275,31,1,0.49156799999999956,3.3472779999999998
Spire_1606996340.3,1606996340.3,1606996356.7,20201203115236,4.2737300000000005,-86.8114929199,33.5601196289,3.7830220000000003,3.9721731,107.98951156688251,32.221326741385454,4.2737300000000005,5.92017,-1.0,0.393776,2.14908,8566544,3.920810115456151,0.6267590000000001,5.005297745412931,4.562845110905987,0.5753333333333296,6.772928541358932,23.764126658676275,31,1,0.49070800000000014,3.7710899999999996
Spire_1606996340.3,1606996340.3,1606996357.7,20201203115237,4.27303,-86.8115158081,33.5601234436,3.7830220000000003,3.9721731,110.15232192864212,33.28112112113054,4.27303,5.07864,-1.0,0.426691,2.12252,8566544,3.534679062868363,0.4362,4.905316532233604,4.4058235978543845,0.5503333333333296,6.593437029108178,23.764126658676275,31,1,0.490008,2.95612
Spire_1606996340.3,1606996340.3,1606996358.7,20201203115238,4.27269,-86.8115310669,33.5601196289,3.7830220000000003,3.9721731,111.62845117756626,34.00393437819273,4.27269,6.63215,-1.0,0.407844,2.074116,8566544,2.2841897644605065,0.450775,4.825231062043836,4.220702379362568,0.5329999999999964,6.410708492613709,23.764126658676275,31,1,0.48966799999999955,4.558034
