DATE,TIME,SECONDS,NANOSECONDS,VELOCITY,U,V,W,BCH4,BRSSI,TCH4,TRSSI,PRESS_MBAR,INLET,TEMPC,CH4,H20,C2H6,R,C2C1,BATTV,POWMV,CURRMA,SOCPER,LAT,LONG,bearing,U_cor,horz_length,adj_theta,totalWind,phi,raw_CH4,raw_R,U_avg,V_avg,W_avg,r_avg,theta_avg,distance,odometer
2020-12-02,16:06:03,1606925163,0,5.13,5.1,-1.4,0.39,1.75317,0,1.75317,0,239.968,0,1.6756,1.75317,4178.76,7.65595,0.981018,0.00229412,12001,13292,533,78,33.5525169373,-86.8280334473,2.8341791900476485,10.23,10.325352294231902,5.473461974345305,10.332715035265416,1.4742484440276231,1.75317,0.981018,-10.3825479886411,-7.465773193262557,0.9016666666666652,12.788083207020245,-0.9473863856207474,18.691623232009004,55807.852193175466
2020-12-02,16:06:04,1606925164,24000000,3.57,3.41,0.89,0.55,1.78728,0,1.78728,0,240.054,0,5.247999999999999,1.78728,4163.72,7.6905899999999985,0.981634,0.00231316,12029,13555,520,78,33.5524406433,-86.82800292969999,2.8198247399244583,6.98,7.036511919978534,5.177288447822937,7.057974213611153,1.4296257967091102,1.78728,0.981634,-10.456260121791377,-7.491095668902432,0.9113333333333318,12.86273260451345,-0.9491336464186266,15.649277876057653,55823.501471051524
2020-12-02,16:06:05,1606925165,48000000,1.96,1.9,0.23,0.44,1.80909,0,1.80909,0,240.024,0,7.496,1.80909,4150.12,8.38222,0.980195,0.00230139,12029,13555,520,78,33.5523834229,-86.8279800415,2.7985501463820595,3.86,3.8668462601970615,5.270907707009805,3.8917990698390383,1.317731933138301,1.80909,0.980195,-10.281463833399783,-7.394006173281085,0.9019999999999986,12.664115675720375,-0.9473274361834938,12.6117087740535,55836.11317982559
2020-12-02,16:06:08,1606925168,120000100,1.67,-1.6,0.29,0.38,1.86615,0,1.86615,0,240.095,0,13.255999999999998,1.86615,4116.81,8.05516,0.9771,0.00229678,11974,12102,306,78,33.5522766113,-86.8279342651,2.9361856021785315,0.06999999999999984,0.2983286778035259,7.777183929611372,0.4831148931672465,0.2899227669166193,1.86615,0.9771,-8.899543537433491,-6.516512750212674,0.8259999999999985,11.030268065571141,-0.9387653559654944,3.4662700541837705,55856.66301089496
2020-12-02,16:06:09,1606925169,144000000,1.4,-1.39,0.6,0.2,1.862,0,1.862,0,239.952,0,12.7454,1.862,4111.22,8.56179,0.975436,0.00228793,11935,12055,216,78,33.5522651672,-86.8279342651,2.6344693487859376,0.010000000000000007,0.6000833275470999,7.74577208168952,0.6325345840347387,0.5404807682733843,1.862,0.975436,-8.328875450183677,-6.179320749132347,0.7829999999999985,10.370832714171504,-0.9324894887533683,1.4557373169123489,55858.118748211884
2020-12-02,16:06:11,1606925171,192000200,2.0,-1.79,0.86,0.27,1.7813900000000005,0,1.7813900000000005,0,240.106,0,4.6731,1.7813900000000005,4111.58,8.476569999999999,0.973837,0.00224097,11619,12521,-1023,78,33.5522651672,-86.8279266357,0.0,0.21,0.8852683209061533,5.240383037125106,0.9255268769733268,0.7246161766297221,1.7813900000000005,0.973837,-7.361686714755956,-5.551824014732977,0.7153333333333317,9.220476190348313,-0.9246438135543942,0.0,55858.825748308496
2020-12-02,16:06:30,1606925190,648000000,7.82,7.16,-2.95,1.1,1.66295,0,1.66295,0,240.055,0,-12.331,1.66295,4304.84,7.5911399999999984,0.951403,0.00222792,12006,12392,219,78,33.5517616272,-86.8277130127,2.7939644905475434,14.98,15.267707751984252,5.363224014942292,15.30728258052356,1.5053920302183366,1.66295,0.951403,-5.150594327704798,-3.734971673211765,0.5789999999999987,6.362282242110857,-0.9433875058016644,20.753439190783446,55988.08015068453
2020-12-02,16:06:31,1606925191,672000000,7.43,6.98,-2.38,0.97,1.66539,0,1.66539,0,239.943,0,-11.0674,1.66539,4296.26,7.86441,0.956521,0.00223707,12005,13238,506,78,33.5516738892,-86.82767486569998,2.826358224732517,14.41,14.60522166897853,5.394345003653013,14.637397309631245,1.5024343566207023,1.66539,0.956521,-5.013449496346424,-3.670586065969628,0.5806666666666653,6.213523792511507,-0.9388188609690556,20.523364980324907,56008.603515664865
2020-12-02,16:06:32,1606925192,696000000,5.47,5.17,-1.68,0.62,1.67172,0,1.67172,0,240.065,0,-9.4142,1.67172,4283.28,7.942939999999999,0.958793,0.00221281,11978,13535,541,78,33.551586151100004,-86.8276443481,2.8341757171429856,10.64,10.771815074535954,5.468524203419522,10.789643182237306,1.4782267842811054,1.67172,0.958793,-4.836956170039887,-3.7057106715776094,0.5579999999999986,6.093310805492454,-0.9170551485735406,28.037470284970354,56036.64098594983
2020-12-02,16:06:33,1606925193,720000000,4.16,3.99,-1.7,0.53,1.7275599999999998,0,1.7275599999999998,0,239.917,0,-2.7114,1.7275599999999998,4254.74,8.28638,0.957595,0.00217748,12007,13568,527,78,33.5514335632,-86.82758331299999,2.8198215242391607,8.15,8.325412902673358,5.545460665135167,8.34226587924408,1.4512548601955189,1.7275599999999998,0.957595,-4.774395218758814,-3.6736916702595375,0.5626666666666653,6.024189588072519,-0.9149586059221652,24.591742508528146,56061.23272845836
2020-12-02,16:06:34,1606925194,744000000,2.2,2.16,0.3,0.3,1.7442,0,1.7442,0,240.067,0,0.3497,1.7442,4240.06,7.47695,0.957576,0.00218434,12015,13274,541,78,33.551376342800005,-86.8275604248,2.842206624995203,4.36,4.370308913566636,5.289922325068612,4.380593567086542,1.345852004171311,1.7442,0.957576,-4.686788335034144,-3.6480686512486185,0.554333333333332,5.939224678494242,-0.9093825080112141,11.985879875589207,56073.21860833395
2020-12-02,16:06:36,1606925196,792000000,1.42,-1.4,0.19,0.11,1.7404400000000002,0,1.7404400000000002,0,239.992,0,0.6338,1.7404400000000002,4244.02,7.505839999999999,0.960227,0.00229245,11998,12233,464,78,33.5513000488,-86.82752990719999,2.8905731709031133,0.020000000000000014,0.191049731745428,7.69668541972706,0.220454076850486,0.18877490795767105,1.7404400000000002,0.960227,-4.560585018779487,-3.5676457052658654,0.5403333333333319,5.790253154380891,-0.9069552310567428,5.692689243737263,56087.85375961802
2020-12-02,16:06:46,1606925206,8000100,6.62,5.98,-2.76,0.67,1.86449,0,1.86449,0,239.916,0,13.8309,1.86449,4142.63,9.42355,0.92917,0.00217043,11913,12081,198,78,33.5509185791,-86.8273773193,2.7985450136241417,12.6,12.898744124913867,5.4077381677793275,12.916133322322128,1.4934241648483593,1.86449,0.92917,-6.933817252121898,-5.568617884684594,0.6533333333333319,8.893105578562102,-0.8941619256753759,18.91759119104356,56184.872267620485
2020-12-02,16:06:54,1606925214,200000000,2.71,2.64,0.53,0.29,1.65655,0,1.65655,0,240.042,0,-13.5055,1.65655,4187.52,8.080969999999999,0.929523,0.00238992,11994,13091,506,78,33.5503807068,-86.8271484375,2.7610580580880004,5.35,5.3761882407519925,5.163780792728165,5.384004086179727,1.38689261472314,1.65655,0.929523,-8.522038758137679,-6.721982743933822,0.7579999999999981,10.854040565842054,-0.9029366315974218,11.421385066087899,56307.33698107474
2020-12-02,16:06:55,1606925215,224000000,1.18,1.15,0.21,0.18,1.71088,0,1.71088,0,239.885,0,-5.7409,1.71088,4148.82,7.26709,0.933529,0.00243263,12038,12474,525,78,33.5503387451,-86.8271255493,2.7868606007860808,2.33,2.3394443784796426,5.364774906190048,2.3463588813308167,1.1668507123344811,1.71088,0.933529,-8.261247169947536,-6.509074829230462,0.7419999999999981,10.51742648823788,-0.9034742523964578,8.142084238445744,56315.47906531319
2020-12-02,16:07:13,1606925233,656000100,5.14,4.85,-1.55,0.67,1.49504,0,1.49504,0,240.023,0,-30.6392,1.49504,4380.82,7.17618,0.887783,0.0024713,12032,13447,566,78,33.5495796204,-86.8268051147,2.7985403163935616,9.989999999999998,10.109530157232829,5.4493100804549455,10.131707654684869,1.4722004965935445,1.49504,0.887783,-7.978846761825823,-6.081884992319933,0.7403333333333312,10.032513180081292,-0.9195004882824932,18.917634737250268,56500.661355809374
2020-12-02,16:07:14,1606925234,680000000,3.72,3.48,-1.22,0.44,1.49623,0,1.49623,0,239.993,0,-30.386,1.49623,4366.78,6.10363,0.906692,0.00259454,11996,13543,533,78,33.5495033264,-86.8267745972,2.8257090541855585,7.2,7.302629663347307,5.592061206776244,7.315873153629715,1.434705786163609,1.49623,0.906692,-7.706458773145026,-5.949869781244508,0.7226666666666647,9.736039093797359,-0.913323932037236,22.7589893930294,56523.4203452024
2020-12-02,16:07:15,1606925235,704000000,2.14,2.9,0.33,0.35,1.5117200000000002,0,1.5117200000000002,0,239.942,0,-27.9696,1.5117200000000002,4342.71,6.8304,0.91891,0.00263243,12046,12916,518,78,33.5493850708,-86.8267288208,2.827149605577353,5.04,5.0507920170998934,5.256987601549738,5.062904304843219,1.375335406655209,1.5117200000000002,0.91891,-7.4286232794761595,-5.716342074128527,0.6929999999999981,9.373420428895056,-0.9149301858403012,18.287849459791595,56541.70819466218
2020-12-02,16:07:18,1606925238,776000000,1.89,-1.83,0.46,0.5,1.52164,0,1.52164,0,239.99400000000003,0,-26.781999999999996,1.52164,4303.16,6.00197,0.942031,0.0027297,11958,12143,349,78,33.5493087769,-86.82669830319998,2.8198127230809518,0.059999999999999824,0.4638965401897281,7.7869918223497585,0.6820557161991974,0.43435000755089,1.52164,0.942031,-6.443915356557873,-4.958565017779017,0.6453333333333313,8.130892457659503,-0.9149342920389324,2.2356101992462083,56555.52556749332
2020-12-02,16:08:41,1606925321,720000000,5.33,5.22,0.85,0.71,1.89776,0,1.89776,0,239.991,0,17.2707,1.89776,4350.15,9.38448,0.5495899999999999,-1.0,11972,12903,518,78,33.5489082336,-86.8277511597,4.35019550654463,10.55,10.5841863173321,6.70475276505085,10.607973416256284,1.4765953859139926,1.89776,0.5495899999999999,2.097553983746696,-6.224077744848228,0.7356666666666648,6.568019221092964,0.32505265645444953,14.365525948637627,56790.89134964433
2020-12-02,16:08:42,1606925322,744000000,4.31,4.21,0.66,0.68,1.88732,0,1.88732,0,239.984,0,16.7067,1.88732,4347.49,8.816130000000003,0.69933,-1.0,12024,13139,566,78,33.5488891602,-86.8278198242,4.386923872905332,8.52,8.545525144776065,6.758729447102348,8.572537547307679,1.4543058198178174,1.88732,0.69933,2.286123973100286,-6.483776281827855,0.7549999999999979,6.875006741318679,0.33898157802957296,11.93922014867851,56802.830569793
2020-12-02,16:08:43,1606925323,768000100,2.96,2.93,0.38,0.18,1.89458,0,1.89458,0,240.124,0,17.1785,1.89458,4333.6,10.6822,0.7057479999999999,0.00203393,12035,12576,535,78,33.5488739014,-86.82787323,4.382121810082548,5.8900000000000015,5.902245335463445,6.794524927262376,5.904989415739879,1.402963081710755,1.89458,0.7057479999999999,2.4364238973896013,-6.66473597393399,0.7376666666666647,7.096116332897946,0.3504772714221852,10.463895909526203,56813.29446570253
2020-12-02,16:08:44,1606925324,792000000,1.8,1.48,-1.3,0.7,1.88769,0,1.88769,0,239.99400000000003,0,16.7548,1.88769,4326.3,9.14956,0.758245,0.00209776,11970,12211,469,78,33.5488586426,-86.8279266357,4.396131808794409,3.28,3.52822901751006,7.640452903671322,3.596998748957247,1.2946113876243723,1.88769,0.758245,2.6148651126042592,-6.705538147178032,0.7609999999999979,7.197344051827361,0.3718179182508777,8.183132273752719,56821.47759797628
2020-12-02,16:08:45,1606925325,816000000,1.93,1.13,1.5,0.43,1.89919,0,1.89919,0,240.001,0,17.4912,1.89919,4323.99,8.6729,0.802512,0.00221453,11949,12139,343,78,33.5488510132,-86.8279571533,4.3821219210114855,3.06,3.4078732370791016,6.527241939373073,3.434894467083377,1.2853704019237562,1.89919,0.802512,2.703914056464685,-6.827667473195385,0.7703333333333314,7.343581847387388,0.37707332288182255,5.231953579047866,56826.70955155532
2020-12-02,16:08:46,1606925326,840000200,1.83,1.44,1.2,0.49,1.85947,0,1.85947,0,239.963,0,14.462,1.85947,4323.09,10.6083,0.80476,0.00209849,11981,12161,317,78,33.5488433838,-86.8279800415,4.42095929266587,3.27,3.483231258472512,6.6860713088477,3.5175275407592754,1.29122547233976,1.85947,0.80476,2.8279700272667747,-6.922792945923593,0.7826666666666646,7.478133232782677,0.38781354629142056,2.9526120088511134,56829.66216356418
2020-12-02,16:09:02,1606925342,302000000,3.4,2.88,0.79,0.54,1.82834,0,1.82834,0,239.998,0,11.4113,1.82834,4278.47,8.387369999999999,0.8677229999999999,0.00245148,11963,12080,222,78,33.548259735100004,-86.8278503418,2.819810450388926,6.2799999999999985,6.329494450586081,5.188365787152135,6.352487701680343,1.414101016328028,1.82834,0.8677229999999999,1.134742309232672,-7.955391551139653,0.8516666666666644,8.035912819357044,0.1416824320525973,13.41374085960431,56976.61120564542
2020-12-02,16:09:03,1606925343,326000000,2.79,2.66,0.83,0.2,1.79473,0,1.79473,0,240.029,0,7.5206,1.79473,4268.76,9.11519,0.881402,0.00247318,11919,12083,235,78,33.5482025146,-86.82782745360001,2.842196272524004,5.45,5.512839558702939,5.208320783289832,5.5164662602067995,1.3913527664920802,1.79473,0.881402,0.6692393216823777,-7.5960818433892,0.8186666666666642,7.625505926897767,0.08787632498980258,11.985918176175975,56988.59712382159
2020-12-02,16:09:06,1606925346,398000000,2.99,2.72,-1.18,0.41,1.68087,0,1.68087,0,239.93400000000003,0,-4.6474,1.68087,4275.91,8.20465,0.8991129999999999,0.0024136999999999995,11934,12061,212,78,33.5480690002,-86.8277816772,2.8594407494466663,5.710000000000001,5.830651764597162,5.7407273299514285,5.845049187132647,1.4009414631324864,1.68087,0.8991129999999999,-0.7483670288282073,-6.4627343112271225,0.6939999999999975,6.505919457490193,-0.11528382506824847,10.15766930675062,57019.070146403064
2020-12-02,16:09:08,1606925348,446000000,2.11,2.5,0.34,0.32,1.6749,0,1.6749,0,239.958,0,-6.7203,1.6749,4278.54,8.05337,0.8873709999999999,0.00237165,11947,12057,241,78,33.5479888916,-86.8277511597,2.78685172795444,4.6099999999999985,4.622520957226693,5.223715275676577,4.633583926077091,1.3577472026007855,1.6749,0.8873709999999999,-1.6670536849580002,-5.673731433759378,0.6293333333333311,5.913568835395534,-0.2857771323402365,8.142110997832662,57036.558106806326
2020-12-02,16:09:09,1606925349,470000000,1.6,0.84,1.32,0.32,1.72232,0,1.72232,0,239.986,0,-3.1095,1.72232,4261.27,8.57301,0.894805,0.0023981,11947,12057,241,78,33.547958374000004,-86.8277359009,2.8386768564834512,2.44,2.7741665415039525,6.8108623819307175,2.7925615481131296,1.2248259485415227,1.72232,0.894805,-1.9502291440104804,-5.35292306440545,0.5953333333333309,5.697120241630125,-0.3493832777521087,7.110541979035602,57043.66864878535
2020-12-02,16:09:10,1606925350,494000000,1.39,0.32,1.34,0.25,1.7784,0,1.7784,0,240.023,0,1.6248,1.7784,4263.2,9.50324,0.894969,0.00236669,11961,12054,209,78,33.5479278564,-86.82772827149998,2.8905632952762192,1.71,2.1724870540465826,7.403563933898535,2.186824181318653,1.1394084091147356,1.7784,0.894969,-2.1052608522410967,-4.942362972797829,0.555333333333331,5.3720643155924614,-0.4026855364604328,5.692692181729238,57049.36134096707
2020-12-02,16:09:17,1606925357,662000000,4.2,3.91,0.73,0.53,1.53661,0,1.53661,0,239.992,0,-26.3087,1.53661,4465.25,7.69272,0.902458,0.00273755,12015,11921,-34,78,33.5477790833,-86.8276596069,2.7794681215893187,8.11,8.14278822025969,5.147670098569781,8.160018382332233,1.448600132078243,1.53661,0.902458,-3.803579918881775,-4.209973121004423,0.5263333333333311,5.6737195805662095,-0.7347283362927225,9.97902103077826,57087.66368421832
2020-12-02,16:09:24,1606925364,830000000,1.31,1.3,0.7,0.16,1.69215,0,1.69215,0,240.076,0,-3.9013,1.69215,4328.0,8.04797,0.913042,0.00272989,12010,11918,59,78,33.547466278099996,-86.82752990719999,2.7282196693210827,2.6100000000000003,2.7022398117117588,5.141585063678939,2.7069724786188725,1.2163606601787602,1.69215,0.913042,-4.854398099665015,-3.815208457756351,0.4936666666666644,6.174220314028883,-0.9046948283213077,8.800581968748887,57160.12381127232
2020-12-02,16:10:16,1606925416,440000000,3.49,3.33,0.87,0.52,1.76775,0,1.76775,0,240.076,0,4.5804,1.76775,4188.3,8.7682,0.8399709999999999,0.00279231,12002,11883,335,78,33.5473670959,-86.8274230957,5.961399817931013,6.82,6.875267267532223,8.32093178272133,6.894903915211582,1.4263602856397082,1.76775,0.8399709999999999,5.328129927287608,2.674137392485724,0.6273333333333307,5.961541689525303,-1.1056375218428032,6.706866795616514,57536.732216789824
2020-12-02,16:11:21,1606925481,259000000,4.48,4.2,-1.46,0.52,1.91941,0,1.91941,0,239.95,0,19.6594,1.91941,3845.09,10.518,0.622504,-1.0,12025,13385,505,78,33.5498313904,-86.8207550049,1.2292068739978157,8.68,8.80193160618736,3.92591050455333,8.817278491688917,1.4576699651393181,1.91941,0.622504,-13.443879848469534,22.34921178575686,1.9679999999999973,26.081126755274557,0.5415489480052842,20.260073826485453,58993.06702007733
2020-12-02,16:11:22,1606925482,283000000,0.94,0.84,0.27,0.34,1.94156,0,1.94156,0,240.084,0,21.1251,1.94156,3837.71,9.98903,0.765054,0.00201844,11993,12795,497,78,33.549858093299996,-86.8206558228,1.2405251537534014,1.7799999999999998,1.8003610748958108,5.3516618574443005,1.832184488527288,1.0637829685241422,1.94156,0.765054,-13.023588387932653,21.581793466381175,1.921333333333331,25.206897145896946,0.5429542765712306,15.695685278484293,59008.76270535582
2020-12-02,16:11:23,1606925483,307000000,0.9,0.77,0.44,0.15,1.92498,0,1.92498,0,239.939,0,20.1081,1.92498,3838.71,9.08014,0.842651,0.00226232,11975,12345,506,78,33.5498771667,-86.8205947876,1.2171217366074851,1.67,1.7269916039170543,5.433857878066597,1.7334935823359716,1.0459299740805674,1.92498,0.842651,-12.617108395552581,20.812771961147888,1.8656666666666641,24.33850654768832,0.5449801229204366,9.7976673263326,59018.56037268216
2020-12-02,16:11:24,1606925484,331000000,2.34,-1.95,1.24,0.37,1.8878,0,1.8878,0,240.095,0,16.7365,1.8878,3841.66,9.10482,0.879215,0.00235628,11975,12345,506,78,33.5498886108,-86.82055664059997,1.1659353932908112,0.3899999999999999,1.2998846102635415,6.7602413744461165,1.3515176654413363,0.9150578023483776,1.8878,0.879215,-12.140447725911537,20.035810104020022,1.8139999999999967,23.42699633990541,0.544773840270256,5.384428762692043,59023.94480144486
2020-12-02,16:11:38,1606925498,872000000,6.4,5.79,-1.39,1.2,1.8838,0,1.8838,0,239.97,0,14.4881,1.8838,3822.96,9.71996,0.861505,0.00238278,12042,13521,553,78,33.5502281189,-86.8194046021,1.2466713658203554,12.19,12.268993438746312,3.8346319519482703,12.32753827818028,1.4894698214516615,1.8838,0.861505,-9.752786274639336,14.520355462330711,1.2969999999999968,17.491642657887528,0.5914536679910821,18.64632271421363,59257.178366764245
2020-12-02,16:11:39,1606925499,896000100,3.86,3.49,-1.55,0.57,1.88916,0,1.88916,0,239.96400000000003,0,15.762,1.88916,3810.97,9.47541,0.879459,0.00240664,11986,13525,526,78,33.550254821799996,-86.81932067870001,1.2252658412391573,7.35,7.511657606680433,3.9894750972948905,7.533252949423642,1.438448110309604,1.88916,0.879459,-9.488438648950556,13.920698800794385,1.2446666666666637,16.846849055456538,0.5982743675249903,15.028568396729133,59272.206935160975
2020-12-02,16:11:40,1606925500,920000000,2.16,2.0,0.7,0.44,1.85674,0,1.85674,0,240.045,0,12.4486,1.85674,3817.98,9.14552,0.8979020000000001,0.002463,11976,13050,524,78,33.5502738953,-86.8192520142,1.225265878204675,4.16,4.218483139707921,3.616658059260025,4.241367703937022,1.3380406178710715,1.85674,0.8979020000000001,-9.101593463035616,13.284726867568429,1.18933333333333,16.103508049871216,0.6006674447179973,11.271421695951355,59283.478356856926
2020-12-02,16:12:14,1606925534,712000100,4.3,3.85,-1.5,0.56,1.71835,0,1.71835,0,240.135,0,-3.3124,1.71835,3902.76,8.88872,0.7735989999999999,0.00271033,11983,12681,499,78,33.5511016846,-86.8164367676,1.2252627019259428,8.15,8.286887232248306,3.946639076002401,8.305787139097653,1.4507044287204751,1.71835,0.7735989999999999,-9.399875503789907,13.456091046189062,1.268999999999997,16.414141638540805,0.6097582952577433,22.542646214115933,59845.93125161227
